0175,-0.9790848018121974,43.56946724559444
4533,-5.213003711152643,43.401801124775915
0266,-7.974483524690223,39.89389233564363
0181,4.395885780731357,37.30299303148977
4343,-1.1728360899634982,41.77749700886561
1883,-0.13747248726867234,35.411127965858284
0229,1.7689671488209129,43.050432859212734
4517,3.3301497313228765,40.301695871376054
4486,-9.693475746243912,38.828053794433856
0655,-4.947237596041287,36.887346327155214
3611,-1.5796652610260935,43.4405929930097
2269,0.8208578942866183,39.77084838740307
2253,-3.071798265856767,36.36041867655256
2559,-2.015861619320267,35.89492995136848
3110,3.320370094390981,39.85338455351232
1677,-4.661441530588609,40.80911893301034
4124,1.8772473354492423,37.97412039242359
3785,-10.643622353634939,38.556281353197356
3579,2.422694793904194,41.0136158752855
3182,2.1574759941197534,43.87341406892941
2040,-7.804892138487359,43.60094414827073
2864,1.7546735372283528,35.74116897440763
4780,0.7758025831462341,37.51202050140526
3498,-1.6284636649713384,38.35201845121458
3555,-2.947765658358085,43.75246914281117
2140,-6.701260157274174,38.760282363995415
0000,-5.788048264795638,43.338889870645
4929,-3.382386013226588,36.55193794542754
3607,-2.6607246765694725,41.20693044584955
3268,-6.759184085156379,41.38408468581323
0917,-6.942129015423266,38.20710271609462
3315,-8.997435597936319,39.33837105126799
4260,2.7861950445436108,40.77392338092698
0897,0.9314685762782844,41.29756572117912
0548,-4.905255316054587,37.98054158348091
1416,-10.990741322808404,37.52185984838828
2139,0.6053025955202038,36.58765162282909
4396,-6.689991606580993,43.02055828224031
1144,-4.2133706934387085,39.53256585150376
0040,-0.9190851919054115,43.82185736090661
4230,-5.294651800442635,35.954734012243186
0549,-5.903674543909782,41.85419107756199
1731,1.7533153689177272,36.313932094447956
0961,0.7349927940451728,42.34756338081611
2957,-5.86751513193135,41.70393122436105
1297,3.288931660895056,37.657906524083806
3109,-8.471972508758453,37.76871966828291
4968,2.6729616764213393,40.15256036075101
3895,-0.8022165311449552,41.51730898795924
3600,-1.9510177646082543,41.80579610739309
2922,-7.351260672826546,36.886552244698926
4558,-4.821619496706482,35.46685626412519
4324,3.3834395529932912,36.68320504291406
3162,2.4696918639226144,43.883853696820694
2337,-7.486623290414203,35.04262631971838
0776,-7.347398052403667,42.566597145575464
4478,-2.6397119952204875,43.66793531996988
1104,2.830384944501109,42.02195959682082
3249,-9.704652059486692,36.3426300846716
0702,-2.906931590750988,41.898412703424704
3888,-2.9219768923013554,38.68032204557618
3440,1.3288868977080917,36.25682347032136
1016,-5.334315478000153,43.41218615070841
2817,2.0799839710496535,42.27895764482773
4973,4.9675491618439676,37.45273410816667
1183,4.167681012872277,40.345685691755726
2812,3.4993786038320795,37.65722881872764
1680,-0.39227319805755023,41.17601937288162
4574,2.5635383692238882,41.232576500987584
0170,-3.351104021641609,37.26390822308745
2126,-0.3121957611697237,41.531208120953536
2677,-9.616316946620703,43.077961754980855
4112,-9.534706751811854,41.5101149299924
1546,-1.6384047613272799,36.63466226497852
2774,3.727291185869488,36.58903567619494
1069,-7.337636284745525,41.8000463649808
0522,1.170191467365294,37.74905949479508
3173,4.644528791465232,39.861491611600236
4508,0.7957481251366403,41.26220059855528
2794,-3.2586402015801728,40.31720888246697
3357,-10.088674983679194,38.45490512537211
3098,-6.007974458991786,43.812133463331676
3558,4.41027829251054,41.65288989366547
1926,-6.3921325790166215,40.07805423068884
1247,-5.409615169502432,38.8308267165018
3167,2.5459783532296516,39.85057968766225
2220,-6.181661401230938,42.44049101347881
2401,-3.28127851264745,37.451931073631215
1880,-0.030568685028224962,36.72269274950658
2665,-7.512542790975793,41.083943463743395
0759,-8.041751884006356,43.78318355467012
2214,-5.939206119583524,42.34330632682162
4500,-3.1288160385608315,36.967153928591486
0140,-2.5754170353310233,37.115002948331224
2911,2.502762678692344,38.931992274499194
0329,-8.347576669271277,39.76241027797933
2184,-2.461965462111211,43.72292555202351
1423,-2.247699689267355,39.62456054205977
1988,-8.659941194699865,37.138049054491745
1906,-0.4711717248749139,37.95326089655175
1453,-6.235740010562841,39.47018393130355
4674,3.799984753247914,43.64771855643382
1733,-10.388903313073023,39.53936028855588
1773,-6.588760908333908,43.69909966748155
0612,-1.6442788179238867,36.03324657912792
2943,-4.959469482905092,40.09780178489547
2154,3.3270649702218034,41.295427320115216
1857,-6.237374269381835,37.17102815836969
1779,-8.809514880358671,39.79843466988948
4585,-10.518996995173115,39.9233577751045
2942,-4.978675234928527,38.249755729658695
3394,-6.7911364605344335,37.02174212533173
3608,-6.260021770003229,38.35731091590721
0448,-8.542999625635858,37.68281143086577
0200,1.8200839542570098,35.31198100244784
3923,-3.5492205113749904,37.645916229632405
2772,-1.2087082209883686,42.846107992586205
2992,-2.870313567311456,40.50870687655793
0672,1.9044078742978403,35.09810639095425
4557,-3.813311542025968,38.278233901986404
3348,2.5872279132952567,36.289324756738935
3238,2.5041003328612117,41.8473485243452
0044,-9.22270238500793,41.37803910004552
2408,-7.824717966659877,37.80134687854796
3982,2.2039626052978676,40.52762935774994
3159,4.423523854403443,40.33408918006212
1776,-0.2554338825896121,38.19867900929318
3914,0.72726263841008,39.0785522978416
4333,4.59696470948885,36.43304246922042
1098,-8.303197121182535,42.16408382837625
3470,4.437162733755818,36.32829070400571
0450,3.172927148240049,36.57465542202051
1825,-10.494041441087997,36.52640010277363
0030,-0.7321930572735091,39.11321074251883
2442,4.106776136149536,39.65354078018596
1549,-9.302525107750222,36.00055730594223
1749,1.9780411261556807,39.9966531310329
2767,-3.1854247142142924,42.06271347962612
4250,-2.0399787850039477,35.706384767547014
1669,-5.130050612061213,39.655259422349445
1587,-7.73168730238544,38.35956069069233
2124,-1.5790450817397286,40.08171332701891
1668,2.1161425984678264,39.94931766885409
4650,-0.5466899277177166,41.19381748435189
4864,-7.544855708302098,38.2718561617554
2318,-7.009446826780032,36.529563847967864
1173,2.468034062278802,38.22712718149873
4765,-4.435759293757819,35.61792058056068
0877,-4.394624675747632,35.07613213261718
1061,-6.35713421668922,38.725222020159805
0442,-9.386055807806665,41.314000413292796
1864,-8.519626428913435,41.43242607996232
1885,-9.127011176319941,40.84116392193901
2713,4.642257358158268,40.33535238646829
2915,-10.082016833617224,36.311836051920565
1135,-2.3725091172608295,41.376084995847755
1872,2.6292986761959174,42.39189367739305
0757,1.5015048182730428,40.52647365355316
3876,-8.051958737450912,35.58702956668102
2163,1.717802590284025,40.40460050969798
0806,-1.4855046879433793,39.26750998569631
1599,-9.998781001939456,35.700194082627874
2537,-5.229224852160989,43.36470779334285
1649,-4.5288544403245705,41.88381343376616
3491,-2.2509213170730415,35.67460139541841
1933,-5.328122063867498,43.42361226784803
3824,3.1688979285879846,36.90543658412928
3271,2.4433727237321126,38.33608250563835
1240,4.055640405608862,35.83769345614287
4085,1.0182630483219839,39.748256050349454
2762,-4.67792061724532,40.8131270035921
2450,3.533284769429452,36.52925866779156
4659,-1.3373466310081064,41.630668227828124
1300,-9.465632035820787,41.636236277032616
3445,1.4781187778314386,43.41592714107081
3791,-3.6855025730204396,39.499901853040505
4690,-3.559015334335921,39.440476866315485
4667,3.8792769452154037,40.72261948624848
2752,-0.4886386556212514,38.27778180638148
4826,-3.2784647253028663,43.92899042542133
1303,2.737461544071909,37.64368515851975
4387,-4.535187618530626,35.88562887787584
2622,-6.7386170667533385,35.459076526619974
0732,-0.6760113250455362,39.98145386794799
4865,4.51247953166698,35.180366807228275
4019,4.55481288016891,38.860326570057616
2251,-5.996675639029199,41.45176459333391
1716,-1.433630536922129,38.55575999317335
0687,-6.664732355612232,40.36771722169973
3817,-4.080679993012419,40.377392460435345
3402,2.4510399829051366,43.456420275754056
1089,-5.675801402836534,36.42219599487609
1249,-4.244544192625833,37.12504373738622
3441,-6.58036964782289,40.77768018903972
1356,3.6983245643791562,40.467477114950135
1197,-9.188866490887253,43.03604058995029
2316,1.1017910844058036,42.81188009658838
3619,-0.17687889716398786,41.93720127020147
1763,0.5859958577015192,39.89693331951533
4514,3.893040246269516,35.98842608338498
1340,2.275672508804977,40.50353416565376
3986,2.9382539294163443,41.31530016542465
1606,0.523776909079464,38.0198909340599
4119,4.1363684789414705,39.722369273136636
1238,4.241022920351208,40.64788148776989
2876,-9.176017627865354,42.559206287972664
1980,-5.787307804039088,40.500942782865806
3505,-9.196726001882785,38.1970210072646
3105,0.4179173957077058,42.64116737537839
3705,-10.855168961050158,40.174094142663826
2796,-9.671680080096131,36.76187644939987
3279,-8.23934483518446,36.47419689931003
0067,-9.29430401156369,42.633450507341955
2385,-3.5165648445309863,42.405965023588436
1917,-9.310692962244866,38.70303078487945
1107,-4.244397046723046,40.20340172631233
2551,-4.4714447221033975,40.61242260754071
2893,1.5069127023631381,43.91428174806748
1568,-2.022253424983333,40.88119809782177
4095,2.4555281990205735,43.22822562785585
3438,4.945857458408298,41.5515174914837
0256,1.7215699376201403,43.683049387694744
4955,-5.0271610662637105,36.417820073932916
4118,-9.358747021339568,38.866180276525775
2780,-10.322421335037596,39.241499508827246
1347,1.7004166916059287,43.08337507929185
4902,-9.512170710355198,43.55220984752024
3854,-5.799986513523448,38.13335238436263
4064,-6.9252882294414775,39.47852243768273
1589,0.6811320386434812,37.682353745354455
4022,-0.5714802904916674,40.6642005415708
0190,-5.184423702751879,39.14976221939323
0241,-3.0582673699392675,40.981526970905485
4827,3.938513277970248,43.017505802358826
2043,4.1141435480861634,36.35990713435146
2038,-4.4146130595594855,35.79474238151887
4429,-9.380090429112308,38.221330245279376
4708,-0.5618648351012254,38.598384624884964
0429,-6.311670991947873,39.54341496597973
4210,-8.485657404534981,35.032917849008015
2585,2.998095820401721,39.28928124758696
2443,-5.745508073780837,42.82416294828819
0066,-9.166626718315174,42.09836649725911
4778,-6.377123294298171,40.71720124583477
1237,3.297908827979569,40.81035657104077
3829,-8.013343438302208,38.92232213590127
0962,-3.9824328862714626,43.01020208023814
3374,-8.041861887447618,37.847846447556044
2682,2.5372534802250257,35.32009866646113
1548,4.52482261698507,38.64700997894242
0555,0.9744606327816889,43.743909908169826
3364,-1.8683659340076204,40.713880378749074
1270,-8.365128641742672,38.65268506275205
4200,-5.208634289235299,41.67356970421764
4268,-2.374075595583971,38.20095775143159
2302,2.65919669828906,43.21850862167725
3900,-1.50445096514113,36.37072604863804
4179,4.369026809875958,37.60427176145179
1544,3.380394199137344,42.26290321646919
3024,-5.026421045734633,39.226626404812095
3426,-6.115773824476754,39.3779778340407
3231,-4.299731612094073,35.44249730076488
2974,-4.2977403524347935,35.556589502640286
1045,1.628155035335812,35.13999460753469
3141,-0.599763764929742,42.614392162201966
1991,-9.719394074524418,36.075278154629295
3062,3.9512150964120245,43.73133808755011
3484,-10.493108605969143,37.653087765626616
2312,-8.923235593063037,42.42678900962706
0055,-6.70757894237679,40.427174595256226
0738,-9.823688120332722,35.01970457607298
4075,-10.587988072590916,39.521966927129846
1401,4.945271808101008,41.922024983803716
4672,2.838416105383615,35.91160881093976
4513,-0.12012650705850447,43.68201028309905
0411,-6.218034126707652,37.171232030475586
0236,2.439058531200299,41.03459732087665
0215,2.251243756511238,36.01559038563249
3385,-7.096081933938299,42.99498488549395
2090,-7.91171422401351,39.06009620484362
3786,-4.9024455414652905,37.14350444453724
1940,-1.5238159379826364,43.78920564126281
4644,-6.750371479287745,38.39344003991191
4747,-2.2677395362851698,35.22685756532833
4048,-7.628607631560868,35.354319068785294
0712,-0.2825035107448972,36.57266238573238
4088,-5.444190816163559,43.36490506732757
4442,-9.101202771072783,37.52006084815626
3657,-4.038901305202776,35.66629104166906
3072,3.8858300348491284,43.721383920317805
2091,4.336862800202704,37.89573653175794
2171,-4.1225974504122185,38.065820438384954
4685,1.2264831042376585,39.59864557589282
2236,1.4520190192095086,39.47487542382089
3102,-10.44864540463611,36.7657720076955
1369,-4.330202588898825,38.473911673550774
3104,4.535018138902958,41.24099370983441
4142,-0.26423509551994506,41.2656818941542
3034,-0.039511867152254965,39.61771846599526
1766,2.375238990421206,40.650450558725744
2800,-4.236584275909882,41.840296714096866
0630,-7.886653275145573,38.78420788505259
2877,-10.357054788573254,36.622774887940984
0888,1.1512393002156411,36.56776379665571
3973,-2.061869673653945,39.474653494323434
4483,-5.996576908993502,42.817821119258774
2820,-2.4230567970456303,40.49866709416023
4772,-10.000142723706253,40.92804892809046
2125,-3.036315430391598,35.56685353737769
4121,-3.263411961389263,41.014326346917805
2819,-3.5343276841584927,36.391363864132956
1281,4.84077354896867,42.88147042896708
0792,-5.330225743368711,40.68444437644244
3529,2.946180701935752,43.864983819426584
2307,-9.131166017872532,39.32231228047257
4776,1.1445072936894256,42.58409905207486
1410,-1.1440983975203345,43.00988355506552
3890,-5.909383623642821,38.062870450176476
2874,-2.633650807727399,38.82627214131954
2173,-3.530967950660802,42.056688320634706
1900,-10.695487411438679,43.38597167465112
1239,-10.685743377404199,36.16119187760736
3639,2.0903171055316125,42.87599876778334
0660,-10.72534225820787,38.12652144272167
4034,-6.353075032134823,38.602060797888676
3707,-10.099622225160289,36.40982483320711
4398,-6.909816636447669,42.61104089118733
0268,-4.294178340921492,38.25325288496714
2810,2.3127148038867666,43.451158743380326
4291,-5.948381957370156,35.93983268657576
0369,-0.48038163975748915,39.74726183527986
4084,-4.400334873520421,35.26080870928205
2300,2.6054365016797103,40.77026168042903
1993,-4.467126236661713,41.9180332827372
3675,-2.291798488600522,39.857736213682735
4219,-4.411599473644866,41.293550713620114
1748,-2.4742986213115277,36.01629645851512
4307,-3.9928408141920873,43.91563010341089
4263,-10.009686391988438,37.690467359127226
0283,2.3348936796546376,38.30386367254492
3653,-3.498494888077799,42.050973893305496
1828,4.190823548440168,37.55011281783637
3656,-6.020797127647585,40.255969233805416
1191,-3.6398763040789994,39.22916329785052
1485,-6.110839724615177,42.4725521029912
1505,-0.5945769433189341,39.63597885361117
2181,-3.47279252398703,37.455613529751936
1712,-8.98358920474796,40.330814430485624
4848,-4.604631848644269,40.92804081709028
2710,1.957245927264239,35.659822228489965
4607,-6.129812119491202,39.05570517162063
2175,1.1266428467813299,39.21394211608049
1059,-6.659464701516004,35.580090072335516
3772,-6.391648158135672,37.7101409736456
3667,-6.281397968435948,35.988500858916005
1609,1.247743274526151,36.43087638284313
0713,-9.066060106232532,39.48377043068977
4473,-6.861193587223596,38.46621676995226
4978,-3.9891277967494894,42.00854318971544
4797,-0.3290597799194348,36.03026098615134
1380,-10.585387890046448,36.06268598598157
3305,4.80334499156503,39.96147332207881
0864,-2.948051507589506,35.1593970244673
1132,-1.4514974580347477,42.23114764385543
4660,-5.043105874363407,39.60084344869427
1368,-4.7997394025078055,41.07281903126205
1511,3.636961801158302,35.09780293506536
4073,-7.446690470511731,35.21424161235186
